lat: 24.787057, lng: 67.046899, accuracy:5.000000
lat: 24.787106, lng: 67.046856, accuracy:5.000000
lat: 24.787158, lng: 67.046810, accuracy:5.000000
lat: 24.787193, lng: 67.046766, accuracy:5.000000
lat: 24.787244, lng: 67.046722, accuracy:5.000000
lat: 24.787298, lng: 67.046656, accuracy:5.000000
lat: 24.787365, lng: 67.046593, accuracy:5.000000
lat: 24.787427, lng: 67.046532, accuracy:5.000000
lat: 24.787499, lng: 67.046465, accuracy:5.000000
lat: 24.787572, lng: 67.046404, accuracy:5.000000
lat: 24.787628, lng: 67.046337, accuracy:5.000000
lat: 24.787694, lng: 67.046249, accuracy:5.000000
lat: 24.787769, lng: 67.046183, accuracy:5.000000
lat: 24.787842, lng: 67.046132, accuracy:10.000000
lat: 24.787918, lng: 67.046073, accuracy:10.000000
lat: 24.788010, lng: 67.046003, accuracy:10.000000
lat: 24.788120, lng: 67.045896, accuracy:10.000000
lat: 24.788202, lng: 67.045817, accuracy:5.000000
lat: 24.788291, lng: 67.045747, accuracy:5.000000
lat: 24.788373, lng: 67.045649, accuracy:5.000000
lat: 24.788465, lng: 67.045593, accuracy:5.000000
lat: 24.788516, lng: 67.045509, accuracy:10.000000
lat: 24.788585, lng: 67.045489, accuracy:5.000000
lat: 24.788683, lng: 67.045412, accuracy:5.000000
lat: 24.788762, lng: 67.045350, accuracy:5.000000
lat: 24.788843, lng: 67.045280, accuracy:5.000000
lat: 24.788933, lng: 67.045216, accuracy:5.000000
lat: 24.789009, lng: 67.045151, accuracy:5.000000
lat: 24.789064, lng: 67.045088, accuracy:5.000000
lat: 24.789125, lng: 67.045041, accuracy:5.000000
lat: 24.789171, lng: 67.045002, accuracy:5.000000
lat: 24.789211, lng: 67.044965, accuracy:5.000000
lat: 24.789231, lng: 67.044943, accuracy:5.000000
lat: 24.789253, lng: 67.044916, accuracy:5.000000
lat: 24.789274, lng: 67.044894, accuracy:5.000000
lat: 24.789284, lng: 67.044882, accuracy:5.000000
lat: 24.789304, lng: 67.044863, accuracy:5.000000
lat: 24.789333, lng: 67.044839, accuracy:5.000000
lat: 24.789370, lng: 67.044806, accuracy:5.000000
lat: 24.789417, lng: 67.044765, accuracy:5.000000
lat: 24.789460, lng: 67.044719, accuracy:5.000000
lat: 24.789512, lng: 67.044671, accuracy:5.000000
lat: 24.789565, lng: 67.044621, accuracy:5.000000
lat: 24.789622, lng: 67.044564, accuracy:5.000000
lat: 24.789687, lng: 67.044497, accuracy:5.000000
lat: 24.789759, lng: 67.044436, accuracy:5.000000
lat: 24.789832, lng: 67.044375, accuracy:5.000000
lat: 24.789901, lng: 67.044307, accuracy:5.000000
lat: 24.789972, lng: 67.044238, accuracy:5.000000
lat: 24.790044, lng: 67.044168, accuracy:5.000000
lat: 24.790119, lng: 67.044099, accuracy:5.000000
lat: 24.790191, lng: 67.044031, accuracy:5.000000
lat: 24.790259, lng: 67.043960, accuracy:5.000000
lat: 24.790326, lng: 67.043893, accuracy:5.000000
lat: 24.790391, lng: 67.043825, accuracy:5.000000
lat: 24.790458, lng: 67.043761, accuracy:5.000000
lat: 24.790517, lng: 67.043702, accuracy:5.000000
lat: 24.790583, lng: 67.043646, accuracy:5.000000
lat: 24.790658, lng: 67.043593, accuracy:5.000000
lat: 24.790746, lng: 67.043553, accuracy:5.000000
lat: 24.790810, lng: 67.043504, accuracy:5.000000
lat: 24.790856, lng: 67.043445, accuracy:5.000000
lat: 24.790918, lng: 67.043373, accuracy:5.000000
lat: 24.790978, lng: 67.043311, accuracy:5.000000
lat: 24.791047, lng: 67.043260, accuracy:5.000000
lat: 24.791133, lng: 67.043207, accuracy:5.000000
lat: 24.791219, lng: 67.043134, accuracy:5.000000
lat: 24.791313, lng: 67.043056, accuracy:5.000000
lat: 24.791386, lng: 67.042982, accuracy:5.000000
lat: 24.791469, lng: 67.042902, accuracy:5.000000
lat: 24.791563, lng: 67.042821, accuracy:5.000000
lat: 24.791638, lng: 67.042737, accuracy:5.000000
lat: 24.791718, lng: 67.042651, accuracy:5.000000
lat: 24.791806, lng: 67.042568, accuracy:5.000000
lat: 24.791893, lng: 67.042476, accuracy:5.000000
lat: 24.791986, lng: 67.042388, accuracy:5.000000
lat: 24.792078, lng: 67.042296, accuracy:5.000000
lat: 24.792173, lng: 67.042212, accuracy:5.000000
lat: 24.792263, lng: 67.042133, accuracy:5.000000
lat: 24.792347, lng: 67.042053, accuracy:5.000000
lat: 24.792428, lng: 67.041971, accuracy:5.000000
lat: 24.792517, lng: 67.041896, accuracy:5.000000
lat: 24.792605, lng: 67.041828, accuracy:5.000000
lat: 24.792686, lng: 67.041752, accuracy:5.000000
lat: 24.792751, lng: 67.041691, accuracy:5.000000
lat: 24.792806, lng: 67.041634, accuracy:5.000000
lat: 24.792862, lng: 67.041587, accuracy:5.000000
lat: 24.792898, lng: 67.041556, accuracy:5.000000
lat: 24.792920, lng: 67.041528, accuracy:5.000000
lat: 24.792942, lng: 67.041513, accuracy:5.000000
lat: 24.792962, lng: 67.041504, accuracy:5.000000
lat: 24.792973, lng: 67.041506, accuracy:5.000000
lat: 24.792979, lng: 67.041509, accuracy:5.000000
lat: 24.792994, lng: 67.041510, accuracy:5.000000
lat: 24.793012, lng: 67.041516, accuracy:10.000000
lat: 24.793043, lng: 67.041531, accuracy:10.000000
lat: 24.793077, lng: 67.041548, accuracy:5.000000
lat: 24.793109, lng: 67.041563, accuracy:5.000000
lat: 24.793140, lng: 67.041579, accuracy:5.000000
lat: 24.793171, lng: 67.041598, accuracy:5.000000
lat: 24.793210, lng: 67.041630, accuracy:5.000000
lat: 24.793257, lng: 67.041666, accuracy:5.000000
lat: 24.793302, lng: 67.041696, accuracy:5.000000
lat: 24.793342, lng: 67.041734, accuracy:5.000000
lat: 24.793393, lng: 67.041782, accuracy:5.000000
lat: 24.793454, lng: 67.041832, accuracy:5.000000
lat: 24.793500, lng: 67.041887, accuracy:5.000000
lat: 24.793579, lng: 67.041970, accuracy:5.000000
lat: 24.793645, lng: 67.042037, accuracy:5.000000
lat: 24.793707, lng: 67.042114, accuracy:5.000000
lat: 24.793786, lng: 67.042183, accuracy:5.000000
lat: 24.793866, lng: 67.042256, accuracy:5.000000
lat: 24.793945, lng: 67.042352, accuracy:5.000000
lat: 24.794025, lng: 67.042439, accuracy:5.000000
lat: 24.794113, lng: 67.042512, accuracy:5.000000
lat: 24.794193, lng: 67.042597, accuracy:5.000000
lat: 24.794269, lng: 67.042672, accuracy:5.000000
lat: 24.794335, lng: 67.042712, accuracy:5.000000
lat: 24.794401, lng: 67.042778, accuracy:5.000000
lat: 24.794465, lng: 67.042844, accuracy:5.000000
lat: 24.794530, lng: 67.042903, accuracy:5.000000
lat: 24.794588, lng: 67.042961, accuracy:5.000000
lat: 24.794643, lng: 67.042993, accuracy:5.000000
lat: 24.794702, lng: 67.043040, accuracy:5.000000
lat: 24.794739, lng: 67.043079, accuracy:5.000000
lat: 24.794780, lng: 67.043121, accuracy:5.000000
lat: 24.794815, lng: 67.043162, accuracy:5.000000
lat: 24.794846, lng: 67.043181, accuracy:5.000000
lat: 24.794882, lng: 67.043210, accuracy:5.000000
lat: 24.794908, lng: 67.043241, accuracy:5.000000
lat: 24.794924, lng: 67.043256, accuracy:5.000000
lat: 24.794959, lng: 67.043270, accuracy:5.000000
lat: 24.794984, lng: 67.043285, accuracy:5.000000
lat: 24.795008, lng: 67.043319, accuracy:5.000000
lat: 24.795048, lng: 67.043348, accuracy:5.000000
lat: 24.795084, lng: 67.043370, accuracy:5.000000
lat: 24.795120, lng: 67.043394, accuracy:5.000000
lat: 24.795149, lng: 67.043417, accuracy:5.000000
lat: 24.795168, lng: 67.043431, accuracy:5.000000
lat: 24.795185, lng: 67.043442, accuracy:5.000000
lat: 24.795205, lng: 67.043456, accuracy:5.000000
lat: 24.795221, lng: 67.043468, accuracy:5.000000
lat: 24.795234, lng: 67.043481, accuracy:5.000000
lat: 24.795244, lng: 67.043496, accuracy:5.000000
lat: 24.795256, lng: 67.043513, accuracy:5.000000
lat: 24.795272, lng: 67.043533, accuracy:5.000000
lat: 24.795289, lng: 67.043549, accuracy:5.000000
lat: 24.795297, lng: 67.043560, accuracy:5.000000
lat: 24.795302, lng: 67.043569, accuracy:5.000000
lat: 24.795306, lng: 67.043578, accuracy:5.000000
lat: 24.795313, lng: 67.043585, accuracy:5.000000
lat: 24.795323, lng: 67.043590, accuracy:5.000000
lat: 24.795334, lng: 67.043599, accuracy:5.000000
lat: 24.795347, lng: 67.043606, accuracy:5.000000
lat: 24.795356, lng: 67.043615, accuracy:5.000000
lat: 24.795365, lng: 67.043622, accuracy:5.000000
lat: 24.795373, lng: 67.043629, accuracy:5.000000
lat: 24.795378, lng: 67.043634, accuracy:5.000000
lat: 24.795381, lng: 67.043643, accuracy:5.000000
lat: 24.795381, lng: 67.043643, accuracy:5.000000
lat: 24.795381, lng: 67.043643, accuracy:5.000000
lat: 24.795378, lng: 67.043639, accuracy:5.000000
lat: 24.795371, lng: 67.043634, accuracy:5.000000
lat: 24.795363, lng: 67.043624, accuracy:5.000000
lat: 24.795357, lng: 67.043616, accuracy:5.000000
lat: 24.795351, lng: 67.043609, accuracy:5.000000
lat: 24.795346, lng: 67.043600, accuracy:5.000000
lat: 24.795343, lng: 67.043589, accuracy:5.000000
lat: 24.795339, lng: 67.043580, accuracy:5.000000
lat: 24.795335, lng: 67.043571, accuracy:5.000000
lat: 24.795330, lng: 67.043567, accuracy:5.000000
lat: 24.795324, lng: 67.043567, accuracy:5.000000
lat: 24.795318, lng: 67.043566, accuracy:5.000000
lat: 24.795311, lng: 67.043564, accuracy:5.000000
lat: 24.795302, lng: 67.043561, accuracy:5.000000
lat: 24.795293, lng: 67.043555, accuracy:5.000000
lat: 24.795286, lng: 67.043551, accuracy:5.000000
lat: 24.795280, lng: 67.043547, accuracy:5.000000
