lat: 31.470860, lng: 74.344179, accuracy:10.000000
lat: 31.470753, lng: 74.344119, accuracy:10.000000
lat: 31.470640, lng: 74.344061, accuracy:10.000000
lat: 31.470500, lng: 74.343980, accuracy:10.000000
lat: 31.470375, lng: 74.343919, accuracy:10.000000
lat: 31.470270, lng: 74.343847, accuracy:10.000000
lat: 31.470154, lng: 74.343757, accuracy:10.000000
lat: 31.470029, lng: 74.343688, accuracy:10.000000
lat: 31.469895, lng: 74.343612, accuracy:10.000000
lat: 31.469758, lng: 74.343528, accuracy:10.000000
lat: 31.469627, lng: 74.343452, accuracy:10.000000
lat: 31.469480, lng: 74.343383, accuracy:10.000000
lat: 31.469332, lng: 74.343323, accuracy:10.000000
lat: 31.469191, lng: 74.343260, accuracy:10.000000
lat: 31.469051, lng: 74.343205, accuracy:10.000000
lat: 31.468926, lng: 74.343147, accuracy:10.000000
lat: 31.468800, lng: 74.343101, accuracy:10.000000
lat: 31.468666, lng: 74.343034, accuracy:10.000000
lat: 31.468544, lng: 74.342962, accuracy:10.000000
lat: 31.468420, lng: 74.342893, accuracy:10.000000
lat: 31.468284, lng: 74.342820, accuracy:10.000000
lat: 31.468139, lng: 74.342759, accuracy:10.000000
lat: 31.468006, lng: 74.342689, accuracy:10.000000
lat: 31.467889, lng: 74.342618, accuracy:10.000000
lat: 31.467750, lng: 74.342545, accuracy:10.000000
lat: 31.467639, lng: 74.342465, accuracy:10.000000
lat: 31.467511, lng: 74.342402, accuracy:10.000000
lat: 31.467373, lng: 74.342322, accuracy:10.000000
lat: 31.467247, lng: 74.342253, accuracy:10.000000
lat: 31.467108, lng: 74.342181, accuracy:10.000000
lat: 31.466974, lng: 74.342110, accuracy:10.000000
lat: 31.466854, lng: 74.342033, accuracy:10.000000
lat: 31.466725, lng: 74.341968, accuracy:10.000000
lat: 31.466599, lng: 74.341897, accuracy:10.000000
lat: 31.466469, lng: 74.341827, accuracy:10.000000
lat: 31.466345, lng: 74.341759, accuracy:10.000000
lat: 31.466214, lng: 74.341697, accuracy:10.000000
lat: 31.466095, lng: 74.341622, accuracy:10.000000
lat: 31.465976, lng: 74.341558, accuracy:10.000000
lat: 31.465854, lng: 74.341495, accuracy:10.000000
lat: 31.465739, lng: 74.341411, accuracy:10.000000
lat: 31.465624, lng: 74.341346, accuracy:10.000000
lat: 31.465508, lng: 74.341288, accuracy:10.000000
lat: 31.465391, lng: 74.341217, accuracy:10.000000
lat: 31.465275, lng: 74.341156, accuracy:10.000000
lat: 31.465167, lng: 74.341093, accuracy:10.000000
lat: 31.465072, lng: 74.341032, accuracy:10.000000
lat: 31.464957, lng: 74.340963, accuracy:10.000000
lat: 31.464840, lng: 74.340892, accuracy:10.000000
lat: 31.464725, lng: 74.340814, accuracy:10.000000
lat: 31.464613, lng: 74.340759, accuracy:10.000000
lat: 31.464499, lng: 74.340703, accuracy:10.000000
lat: 31.464393, lng: 74.340646, accuracy:10.000000
lat: 31.464283, lng: 74.340582, accuracy:10.000000
lat: 31.464197, lng: 74.340538, accuracy:10.000000
lat: 31.464106, lng: 74.340499, accuracy:10.000000
lat: 31.464035, lng: 74.340446, accuracy:10.000000
lat: 31.463941, lng: 74.340402, accuracy:10.000000
lat: 31.463866, lng: 74.340342, accuracy:10.000000
lat: 31.463786, lng: 74.340300, accuracy:10.000000
lat: 31.463707, lng: 74.340254, accuracy:10.000000
lat: 31.463627, lng: 74.340217, accuracy:10.000000
lat: 31.463542, lng: 74.340164, accuracy:10.000000
lat: 31.463457, lng: 74.340135, accuracy:10.000000
lat: 31.463383, lng: 74.340096, accuracy:10.000000
lat: 31.463287, lng: 74.340029, accuracy:10.000000
lat: 31.463170, lng: 74.339960, accuracy:10.000000
lat: 31.463078, lng: 74.339915, accuracy:10.000000
lat: 31.462998, lng: 74.339860, accuracy:10.000000
lat: 31.462912, lng: 74.339796, accuracy:10.000000
lat: 31.462824, lng: 74.339728, accuracy:10.000000
lat: 31.462731, lng: 74.339663, accuracy:10.000000
lat: 31.462642, lng: 74.339606, accuracy:10.000000
lat: 31.462568, lng: 74.339571, accuracy:10.000000
lat: 31.462486, lng: 74.339502, accuracy:10.000000
lat: 31.462402, lng: 74.339417, accuracy:10.000000
lat: 31.462306, lng: 74.339350, accuracy:10.000000
lat: 31.462217, lng: 74.339287, accuracy:10.000000
lat: 31.462112, lng: 74.339228, accuracy:10.000000
lat: 31.462008, lng: 74.339171, accuracy:10.000000
lat: 31.461903, lng: 74.339098, accuracy:10.000000
lat: 31.461809, lng: 74.339031, accuracy:10.000000
lat: 31.461731, lng: 74.338970, accuracy:10.000000
lat: 31.461638, lng: 74.338905, accuracy:10.000000
lat: 31.461550, lng: 74.338840, accuracy:10.000000
lat: 31.461472, lng: 74.338785, accuracy:10.000000
lat: 31.461400, lng: 74.338742, accuracy:10.000000
lat: 31.461333, lng: 74.338687, accuracy:10.000000
lat: 31.461234, lng: 74.338626, accuracy:10.000000
lat: 31.461164, lng: 74.338568, accuracy:10.000000
lat: 31.461103, lng: 74.338512, accuracy:10.000000
lat: 31.461028, lng: 74.338474, accuracy:10.000000
lat: 31.460970, lng: 74.338419, accuracy:10.000000
lat: 31.460874, lng: 74.338380, accuracy:10.000000
lat: 31.460775, lng: 74.338325, accuracy:10.000000
lat: 31.460693, lng: 74.338285, accuracy:10.000000
lat: 31.460628, lng: 74.338237, accuracy:10.000000
lat: 31.460533, lng: 74.338208, accuracy:10.000000
lat: 31.460475, lng: 74.338155, accuracy:10.000000
lat: 31.460431, lng: 74.338254, accuracy:10.000000
lat: 31.460333, lng: 74.338189, accuracy:10.000000
lat: 31.460266, lng: 74.338144, accuracy:10.000000
lat: 31.460242, lng: 74.338084, accuracy:10.000000
lat: 31.460202, lng: 74.338057, accuracy:10.000000
lat: 31.460142, lng: 74.338019, accuracy:10.000000
lat: 31.460072, lng: 74.337975, accuracy:10.000000
lat: 31.459978, lng: 74.337920, accuracy:10.000000
lat: 31.459903, lng: 74.337876, accuracy:10.000000
lat: 31.459805, lng: 74.337822, accuracy:10.000000
lat: 31.459724, lng: 74.337777, accuracy:10.000000
lat: 31.459667, lng: 74.337747, accuracy:10.000000
lat: 31.459588, lng: 74.337708, accuracy:10.000000
lat: 31.459511, lng: 74.337670, accuracy:10.000000
lat: 31.459434, lng: 74.337632, accuracy:10.000000
lat: 31.459357, lng: 74.337594, accuracy:10.000000
lat: 31.459270, lng: 74.337551, accuracy:10.000000
lat: 31.459186, lng: 74.337510, accuracy:10.000000
lat: 31.459107, lng: 74.337473, accuracy:10.000000
lat: 31.459025, lng: 74.337434, accuracy:10.000000
lat: 31.458937, lng: 74.337392, accuracy:10.000000
lat: 31.458850, lng: 74.337351, accuracy:10.000000
lat: 31.458745, lng: 74.337304, accuracy:10.000000
lat: 31.458640, lng: 74.337257, accuracy:10.000000
lat: 31.458528, lng: 74.337207, accuracy:10.000000
lat: 31.458423, lng: 74.337160, accuracy:10.000000
lat: 31.458322, lng: 74.337115, accuracy:10.000000
lat: 31.458224, lng: 74.337071, accuracy:10.000000
lat: 31.458124, lng: 74.337028, accuracy:10.000000
lat: 31.458025, lng: 74.336984, accuracy:10.000000
lat: 31.457915, lng: 74.336936, accuracy:10.000000
lat: 31.457811, lng: 74.336890, accuracy:10.000000
lat: 31.457703, lng: 74.336844, accuracy:10.000000
lat: 31.457607, lng: 74.336804, accuracy:10.000000
lat: 31.457501, lng: 74.336759, accuracy:10.000000
lat: 31.457388, lng: 74.336711, accuracy:10.000000
lat: 31.457285, lng: 74.336667, accuracy:10.000000
lat: 31.457182, lng: 74.336624, accuracy:10.000000
lat: 31.457078, lng: 74.336580, accuracy:10.000000
lat: 31.456982, lng: 74.336539, accuracy:10.000000
lat: 31.456897, lng: 74.336499, accuracy:10.000000
lat: 31.456821, lng: 74.336462, accuracy:10.000000
lat: 31.456746, lng: 74.336424, accuracy:10.000000
lat: 31.456680, lng: 74.336391, accuracy:10.000000
lat: 31.456618, lng: 74.336359, accuracy:10.000000
lat: 31.456557, lng: 74.336328, accuracy:10.000000
lat: 31.456494, lng: 74.336296, accuracy:10.000000
lat: 31.456445, lng: 74.336271, accuracy:10.000000
lat: 31.456403, lng: 74.336256, accuracy:10.000000
lat: 31.456360, lng: 74.336235, accuracy:10.000000
lat: 31.456345, lng: 74.336229, accuracy:10.000000
lat: 31.456312, lng: 74.336215, accuracy:10.000000
lat: 31.456320, lng: 74.336193, accuracy:10.000000
lat: 31.456320, lng: 74.336193, accuracy:10.000000
lat: 31.456320, lng: 74.336193, accuracy:10.000000
lat: 31.456269, lng: 74.336122, accuracy:10.000000
lat: 31.456268, lng: 74.336117, accuracy:10.000000
lat: 31.456269, lng: 74.336118, accuracy:10.000000
lat: 31.456268, lng: 74.336117, accuracy:10.000000
lat: 31.456268, lng: 74.336117, accuracy:10.000000
lat: 31.456268, lng: 74.336117, accuracy:10.000000
lat: 31.456270, lng: 74.336079, accuracy:10.000000
lat: 31.456311, lng: 74.335961, accuracy:10.000000
lat: 31.456369, lng: 74.335785, accuracy:10.000000
lat: 31.456405, lng: 74.335675, accuracy:10.000000
lat: 31.456435, lng: 74.335584, accuracy:10.000000
lat: 31.456469, lng: 74.335489, accuracy:10.000000
lat: 31.456502, lng: 74.335405, accuracy:10.000000
lat: 31.456544, lng: 74.335306, accuracy:10.000000
lat: 31.456584, lng: 74.335204, accuracy:10.000000
lat: 31.456620, lng: 74.335096, accuracy:10.000000
lat: 31.456661, lng: 74.334987, accuracy:10.000000
lat: 31.456708, lng: 74.334885, accuracy:10.000000
lat: 31.456745, lng: 74.334780, accuracy:10.000000
lat: 31.456783, lng: 74.334684, accuracy:10.000000
lat: 31.456817, lng: 74.334583, accuracy:10.000000
lat: 31.456857, lng: 74.334477, accuracy:10.000000
lat: 31.456894, lng: 74.334380, accuracy:10.000000
lat: 31.456942, lng: 74.334269, accuracy:10.000000
lat: 31.456989, lng: 74.334175, accuracy:10.000000
lat: 31.457036, lng: 74.334073, accuracy:10.000000
lat: 31.457077, lng: 74.333975, accuracy:10.000000
lat: 31.457122, lng: 74.333871, accuracy:10.000000
lat: 31.457166, lng: 74.333756, accuracy:10.000000
lat: 31.457214, lng: 74.333651, accuracy:10.000000
lat: 31.457256, lng: 74.333534, accuracy:10.000000
lat: 31.457303, lng: 74.333410, accuracy:10.000000
lat: 31.457357, lng: 74.333275, accuracy:10.000000
lat: 31.457412, lng: 74.333144, accuracy:10.000000
lat: 31.457470, lng: 74.333017, accuracy:10.000000
lat: 31.457522, lng: 74.332886, accuracy:10.000000
lat: 31.457571, lng: 74.332760, accuracy:10.000000
lat: 31.457614, lng: 74.332648, accuracy:10.000000
lat: 31.457647, lng: 74.332537, accuracy:10.000000
lat: 31.457692, lng: 74.332433, accuracy:10.000000
lat: 31.457738, lng: 74.332333, accuracy:10.000000
lat: 31.457779, lng: 74.332234, accuracy:10.000000
lat: 31.457822, lng: 74.332136, accuracy:10.000000
lat: 31.457871, lng: 74.332026, accuracy:10.000000
lat: 31.457909, lng: 74.331919, accuracy:10.000000
lat: 31.457944, lng: 74.331819, accuracy:10.000000
lat: 31.457974, lng: 74.331689, accuracy:10.000000
lat: 31.458044, lng: 74.331532, accuracy:10.000000
lat: 31.458092, lng: 74.331381, accuracy:10.000000
lat: 31.458132, lng: 74.331253, accuracy:10.000000
lat: 31.458185, lng: 74.331135, accuracy:10.000000
lat: 31.458236, lng: 74.331002, accuracy:10.000000
lat: 31.458276, lng: 74.330883, accuracy:10.000000
lat: 31.458325, lng: 74.330755, accuracy:10.000000
lat: 31.458384, lng: 74.330610, accuracy:10.000000
lat: 31.458428, lng: 74.330487, accuracy:10.000000
lat: 31.458456, lng: 74.330341, accuracy:10.000000
lat: 31.458501, lng: 74.330203, accuracy:10.000000
lat: 31.458557, lng: 74.330059, accuracy:10.000000
lat: 31.458605, lng: 74.329924, accuracy:10.000000
lat: 31.458647, lng: 74.329808, accuracy:10.000000
lat: 31.458700, lng: 74.329706, accuracy:10.000000
lat: 31.458729, lng: 74.329618, accuracy:10.000000
lat: 31.458759, lng: 74.329534, accuracy:10.000000
lat: 31.458793, lng: 74.329467, accuracy:10.000000
lat: 31.458810, lng: 74.329330, accuracy:10.000000
lat: 31.458831, lng: 74.329245, accuracy:10.000000
lat: 31.458844, lng: 74.329223, accuracy:10.000000
lat: 31.458824, lng: 74.329183, accuracy:10.000000
lat: 31.458775, lng: 74.329279, accuracy:10.000000
lat: 31.458731, lng: 74.329286, accuracy:10.000000
lat: 31.458674, lng: 74.329278, accuracy:10.000000
lat: 31.458619, lng: 74.329247, accuracy:10.000000
lat: 31.458576, lng: 74.329222, accuracy:10.000000
lat: 31.458507, lng: 74.329184, accuracy:10.000000
lat: 31.458424, lng: 74.329137, accuracy:10.000000
lat: 31.458353, lng: 74.329097, accuracy:10.000000
lat: 31.458269, lng: 74.329050, accuracy:10.000000
lat: 31.458182, lng: 74.329001, accuracy:10.000000
lat: 31.458076, lng: 74.328991, accuracy:10.000000
lat: 31.457979, lng: 74.328917, accuracy:10.000000
lat: 31.457876, lng: 74.328861, accuracy:10.000000
lat: 31.457754, lng: 74.328788, accuracy:10.000000
lat: 31.457677, lng: 74.328737, accuracy:10.000000
lat: 31.457609, lng: 74.328708, accuracy:10.000000
lat: 31.457550, lng: 74.328661, accuracy:10.000000
lat: 31.457472, lng: 74.328604, accuracy:10.000000
lat: 31.457389, lng: 74.328550, accuracy:10.000000
lat: 31.457295, lng: 74.328496, accuracy:10.000000
lat: 31.457212, lng: 74.328439, accuracy:10.000000
lat: 31.457122, lng: 74.328384, accuracy:10.000000
lat: 31.457041, lng: 74.328340, accuracy:10.000000
lat: 31.456975, lng: 74.328311, accuracy:10.000000
lat: 31.456892, lng: 74.328272, accuracy:10.000000
lat: 31.456858, lng: 74.328250, accuracy:10.000000
lat: 31.456790, lng: 74.328215, accuracy:10.000000
lat: 31.456721, lng: 74.328167, accuracy:10.000000
lat: 31.456669, lng: 74.328137, accuracy:10.000000
lat: 31.456605, lng: 74.328110, accuracy:10.000000
lat: 31.456526, lng: 74.328074, accuracy:10.000000
lat: 31.456436, lng: 74.328037, accuracy:10.000000
lat: 31.456349, lng: 74.327997, accuracy:10.000000
lat: 31.456259, lng: 74.327941, accuracy:10.000000
lat: 31.456173, lng: 74.327894, accuracy:10.000000
lat: 31.456132, lng: 74.327892, accuracy:10.000000
lat: 31.456094, lng: 74.327881, accuracy:10.000000
lat: 31.456056, lng: 74.327864, accuracy:10.000000
lat: 31.455984, lng: 74.327806, accuracy:10.000000
lat: 31.455958, lng: 74.327797, accuracy:10.000000
lat: 31.455920, lng: 74.327781, accuracy:10.000000
lat: 31.455889, lng: 74.327764, accuracy:10.000000
lat: 31.455865, lng: 74.327755, accuracy:10.000000
lat: 31.455823, lng: 74.327727, accuracy:10.000000
lat: 31.455806, lng: 74.327709, accuracy:10.000000
lat: 31.455786, lng: 74.327691, accuracy:10.000000
lat: 31.455781, lng: 74.327688, accuracy:10.000000
lat: 31.455789, lng: 74.327687, accuracy:10.000000
lat: 31.455789, lng: 74.327687, accuracy:10.000000
lat: 31.455789, lng: 74.327687, accuracy:10.000000
lat: 31.455789, lng: 74.327687, accuracy:10.000000
lat: 31.455789, lng: 74.327687, accuracy:10.000000
lat: 31.455789, lng: 74.327687, accuracy:10.000000
lat: 31.455789, lng: 74.327687, accuracy:10.000000
lat: 31.455789, lng: 74.327687, accuracy:10.000000
lat: 31.455789, lng: 74.327687, accuracy:10.000000
lat: 31.455810, lng: 74.327681, accuracy:10.000000
lat: 31.455813, lng: 74.327682, accuracy:10.000000
lat: 31.455818, lng: 74.327686, accuracy:10.000000
lat: 31.455821, lng: 74.327686, accuracy:10.000000
lat: 31.455824, lng: 74.327686, accuracy:10.000000
lat: 31.455826, lng: 74.327687, accuracy:10.000000
lat: 31.455830, lng: 74.327688, accuracy:10.000000
lat: 31.455833, lng: 74.327688, accuracy:10.000000
lat: 31.455837, lng: 74.327689, accuracy:10.000000
lat: 31.455841, lng: 74.327691, accuracy:10.000000
lat: 31.455842, lng: 74.327693, accuracy:10.000000
lat: 31.455839, lng: 74.327693, accuracy:10.000000
lat: 31.455836, lng: 74.327694, accuracy:10.000000
lat: 31.455831, lng: 74.327694, accuracy:10.000000
lat: 31.455827, lng: 74.327696, accuracy:10.000000
lat: 31.455824, lng: 74.327700, accuracy:10.000000
lat: 31.455821, lng: 74.327705, accuracy:10.000000
lat: 31.455820, lng: 74.327709, accuracy:10.000000
lat: 31.455819, lng: 74.327710, accuracy:10.000000
lat: 31.455817, lng: 74.327710, accuracy:10.000000
lat: 31.455817, lng: 74.327710, accuracy:10.000000
lat: 31.455817, lng: 74.327710, accuracy:10.000000
lat: 31.455817, lng: 74.327710, accuracy:10.000000
lat: 31.455817, lng: 74.327710, accuracy:10.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455817, lng: 74.327710, accuracy:5.000000
lat: 31.455810, lng: 74.327700, accuracy:5.000000
lat: 31.455811, lng: 74.327698, accuracy:5.000000
lat: 31.455811, lng: 74.327698, accuracy:5.000000
lat: 31.455812, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455810, lng: 74.327703, accuracy:5.000000
lat: 31.455805, lng: 74.327680, accuracy:5.000000
lat: 31.455801, lng: 74.327678, accuracy:5.000000
lat: 31.455777, lng: 74.327652, accuracy:5.000000
lat: 31.455740, lng: 74.327625, accuracy:5.000000
lat: 31.455712, lng: 74.327605, accuracy:5.000000
lat: 31.455593, lng: 74.327519, accuracy:5.000000
lat: 31.455516, lng: 74.327487, accuracy:5.000000
lat: 31.455434, lng: 74.327451, accuracy:5.000000
lat: 31.455359, lng: 74.327407, accuracy:5.000000
lat: 31.455296, lng: 74.327372, accuracy:5.000000
lat: 31.455241, lng: 74.327336, accuracy:5.000000
lat: 31.455175, lng: 74.327306, accuracy:5.000000
lat: 31.455098, lng: 74.327284, accuracy:5.000000
lat: 31.455026, lng: 74.327223, accuracy:5.000000
lat: 31.454945, lng: 74.327182, accuracy:5.000000
lat: 31.454879, lng: 74.327136, accuracy:5.000000
lat: 31.454783, lng: 74.327096, accuracy:5.000000
lat: 31.454699, lng: 74.327049, accuracy:5.000000
lat: 31.454615, lng: 74.327005, accuracy:5.000000
lat: 31.454532, lng: 74.326963, accuracy:5.000000
lat: 31.454457, lng: 74.326908, accuracy:5.000000
lat: 31.454398, lng: 74.326870, accuracy:5.000000
lat: 31.454335, lng: 74.326832, accuracy:5.000000
lat: 31.454278, lng: 74.326806, accuracy:5.000000
lat: 31.454233, lng: 74.326796, accuracy:5.000000
lat: 31.454213, lng: 74.326781, accuracy:5.000000
lat: 31.454206, lng: 74.326755, accuracy:5.000000
lat: 31.454184, lng: 74.326743, accuracy:5.000000
lat: 31.454177, lng: 74.326711, accuracy:5.000000
lat: 31.454181, lng: 74.326678, accuracy:5.000000
lat: 31.454189, lng: 74.326655, accuracy:5.000000
lat: 31.454194, lng: 74.326637, accuracy:5.000000
lat: 31.454201, lng: 74.326632, accuracy:5.000000
lat: 31.454202, lng: 74.326625, accuracy:5.000000
lat: 31.454203, lng: 74.326621, accuracy:5.000000
lat: 31.454203, lng: 74.326621, accuracy:5.000000
lat: 31.454203, lng: 74.326621, accuracy:5.000000
lat: 31.455216, lng: 74.327341, accuracy:5.000000
lat: 31.455287, lng: 74.327381, accuracy:5.000000
lat: 31.455330, lng: 74.327405, accuracy:5.000000
lat: 31.455394, lng: 74.327441, accuracy:5.000000
lat: 31.455436, lng: 74.327464, accuracy:10.000000
lat: 31.455456, lng: 74.327475, accuracy:5.000000
lat: 31.455497, lng: 74.327498, accuracy:5.000000
lat: 31.455529, lng: 74.327516, accuracy:5.000000
lat: 31.455599, lng: 74.327555, accuracy:5.000000
lat: 31.455652, lng: 74.327585, accuracy:5.000000
lat: 31.455707, lng: 74.327616, accuracy:5.000000
lat: 31.455743, lng: 74.327636, accuracy:5.000000
lat: 31.455800, lng: 74.327667, accuracy:5.000000
lat: 31.455840, lng: 74.327690, accuracy:5.000000
lat: 31.455877, lng: 74.327710, accuracy:5.000000
lat: 31.455888, lng: 74.327717, accuracy:5.000000
lat: 31.455925, lng: 74.327737, accuracy:5.000000
lat: 31.455944, lng: 74.327748, accuracy:5.000000
lat: 31.455963, lng: 74.327758, accuracy:5.000000
lat: 31.455986, lng: 74.327772, accuracy:5.000000
lat: 31.456015, lng: 74.327788, accuracy:5.000000
lat: 31.456027, lng: 74.327795, accuracy:5.000000
lat: 31.456079, lng: 74.327824, accuracy:5.000000
lat: 31.456159, lng: 74.327868, accuracy:5.000000
lat: 31.456203, lng: 74.327893, accuracy:5.000000
lat: 31.456255, lng: 74.327922, accuracy:5.000000
lat: 31.456309, lng: 74.327952, accuracy:5.000000
lat: 31.456375, lng: 74.327989, accuracy:5.000000
lat: 31.456426, lng: 74.328018, accuracy:5.000000
lat: 31.456527, lng: 74.328074, accuracy:5.000000
lat: 31.456566, lng: 74.328096, accuracy:5.000000
lat: 31.456636, lng: 74.328135, accuracy:5.000000
lat: 31.456703, lng: 74.328173, accuracy:5.000000
lat: 31.456730, lng: 74.328188, accuracy:5.000000
lat: 31.456775, lng: 74.328213, accuracy:5.000000
lat: 31.456817, lng: 74.328236, accuracy:5.000000
lat: 31.456852, lng: 74.328256, accuracy:5.000000
lat: 31.456880, lng: 74.328271, accuracy:5.000000
lat: 31.456943, lng: 74.328307, accuracy:5.000000
lat: 31.456989, lng: 74.328332, accuracy:5.000000
lat: 31.457030, lng: 74.328355, accuracy:5.000000
lat: 31.457103, lng: 74.328396, accuracy:5.000000
lat: 31.457176, lng: 74.328437, accuracy:5.000000
lat: 31.457282, lng: 74.328497, accuracy:5.000000
lat: 31.457335, lng: 74.328526, accuracy:5.000000
lat: 31.457387, lng: 74.328555, accuracy:10.000000
lat: 31.457424, lng: 74.328576, accuracy:5.000000
lat: 31.457474, lng: 74.328604, accuracy:5.000000
lat: 31.457563, lng: 74.328587, accuracy:5.000000
lat: 31.457612, lng: 74.328616, accuracy:5.000000
lat: 31.457674, lng: 74.328654, accuracy:5.000000
lat: 31.457720, lng: 74.328692, accuracy:5.000000
lat: 31.457785, lng: 74.328729, accuracy:10.000000
lat: 31.457836, lng: 74.328751, accuracy:10.000000
lat: 31.457885, lng: 74.328775, accuracy:10.000000
lat: 31.457913, lng: 74.328850, accuracy:10.000000
lat: 31.457951, lng: 74.328872, accuracy:10.000000
lat: 31.457996, lng: 74.328897, accuracy:10.000000
lat: 31.458042, lng: 74.328923, accuracy:10.000000
lat: 31.458088, lng: 74.328948, accuracy:10.000000
lat: 31.458133, lng: 74.328974, accuracy:10.000000
lat: 31.458178, lng: 74.328999, accuracy:10.000000
lat: 31.458233, lng: 74.329030, accuracy:10.000000
lat: 31.458270, lng: 74.329051, accuracy:10.000000
lat: 31.458302, lng: 74.329068, accuracy:10.000000
lat: 31.458345, lng: 74.329093, accuracy:10.000000
lat: 31.458377, lng: 74.329111, accuracy:10.000000
lat: 31.458434, lng: 74.329143, accuracy:10.000000
lat: 31.458453, lng: 74.329153, accuracy:10.000000
lat: 31.458488, lng: 74.329173, accuracy:10.000000
lat: 31.458528, lng: 74.329195, accuracy:10.000000
lat: 31.458801, lng: 74.329170, accuracy:10.000000
lat: 31.458801, lng: 74.329170, accuracy:10.000000
lat: 31.458801, lng: 74.329170, accuracy:10.000000
lat: 31.458801, lng: 74.329170, accuracy:10.000000
lat: 31.458983, lng: 74.329130, accuracy:10.000000
lat: 31.458980, lng: 74.328951, accuracy:10.000000
lat: 31.458980, lng: 74.328910, accuracy:10.000000
lat: 31.458991, lng: 74.328860, accuracy:10.000000
lat: 31.459064, lng: 74.328806, accuracy:10.000000
lat: 31.459094, lng: 74.328805, accuracy:10.000000
lat: 31.459254, lng: 74.328620, accuracy:10.000000
lat: 31.459307, lng: 74.328527, accuracy:10.000000
lat: 31.459269, lng: 74.328422, accuracy:10.000000
lat: 31.459297, lng: 74.328352, accuracy:10.000000
lat: 31.459331, lng: 74.328265, accuracy:10.000000
lat: 31.459353, lng: 74.328208, accuracy:10.000000
lat: 31.459386, lng: 74.328124, accuracy:10.000000
lat: 31.459421, lng: 74.328036, accuracy:10.000000
lat: 31.459452, lng: 74.327956, accuracy:10.000000
lat: 31.459477, lng: 74.327892, accuracy:10.000000
lat: 31.459503, lng: 74.327827, accuracy:10.000000
lat: 31.459536, lng: 74.327743, accuracy:10.000000
lat: 31.459549, lng: 74.327710, accuracy:10.000000
lat: 31.459576, lng: 74.327640, accuracy:10.000000
lat: 31.459543, lng: 74.327673, accuracy:10.000000
lat: 31.459557, lng: 74.327658, accuracy:10.000000
lat: 31.459558, lng: 74.327655, accuracy:10.000000
lat: 31.459556, lng: 74.327660, accuracy:10.000000
lat: 31.459557, lng: 74.327657, accuracy:10.000000
lat: 31.459557, lng: 74.327657, accuracy:10.000000
lat: 31.459557, lng: 74.327658, accuracy:10.000000
lat: 31.459558, lng: 74.327655, accuracy:10.000000
lat: 31.459556, lng: 74.327659, accuracy:10.000000
lat: 31.459558, lng: 74.327655, accuracy:10.000000
lat: 31.459557, lng: 74.327657, accuracy:10.000000
lat: 31.459558, lng: 74.327655, accuracy:10.000000
lat: 31.459557, lng: 74.327657, accuracy:10.000000
lat: 31.459558, lng: 74.327655, accuracy:10.000000
lat: 31.459557, lng: 74.327657, accuracy:10.000000
lat: 31.459556, lng: 74.327658, accuracy:10.000000
lat: 31.459557, lng: 74.327656, accuracy:10.000000
